"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2020-07-18T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0254,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2115 10254 91150 333 91218 555 11015 22016="
"99773599999","2020-07-18T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0259,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2113 10259 91250 333 91217 555 11013 22014="
"99773599999","2020-07-18T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0268,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2109 10268 91400 333 91213 555 11009 22010="
"99773599999","2020-07-18T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0288,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2112 10288 91500 333 91215 555 11012 22013="
"99773599999","2020-07-18T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0296,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2211 10296 91550 333 91214 555 11011 22012="
"99773599999","2020-07-18T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0308,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2214 10308 91700 333 91220 555 11014 22015="
"99773599999","2020-07-18T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0303,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2212 10303 91800 333 91216 555 11012 22013="
"99773599999","2020-07-18T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0300,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2310 10300 91850 333 91213 555 11010 22011="
"99773599999","2020-07-18T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0275,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2015 10275 91950 333 91218 555 11016 22017="
"99773599999","2020-07-18T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0276,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1911 10276 92100 333 91216 555 11012 22012="
"99773599999","2020-07-18T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0299,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2013 10299 92200 333 91218 555 11014 22014="
"99773599999","2020-07-18T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0308,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2217 10308 92300 333 91220 555 11017 22018="
"99773599999","2020-07-19T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0286,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2119 10286 92350 333 91223 555 11019 22021="
"99773599999","2020-07-19T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0282,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2113 10282 90100 333 91218 555 11013 22014="
"99773599999","2020-07-19T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0290,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2113 10290 90150 333 91217 555 11013 22014="
"99773599999","2020-07-19T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0298,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2214 10298 90300 333 91222 555 11014 22015="
"99773599999","2020-07-19T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0298,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2217 10298 90350 333 91220 555 11017 22018="
"99773599999","2020-07-19T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0293,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2218 10293 90500 333 91222 555 11018 22019="
"99773599999","2020-07-19T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0286,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2217 10286 90550 333 91225 555 11017 22018="
"99773599999","2020-07-19T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0287,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2315 10287 90650 333 91219 555 11015 22016="
"99773599999","2020-07-19T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0284,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2318 10284 90750 333 91224 555 11018 22020="
"99773599999","2020-07-19T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0288,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2415 10288 90900 333 91220 555 11016 22017="
"99773599999","2020-07-19T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0289,1","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /2418 10289 90950 333 91226 555 11018 22019="
"99773599999","2020-07-19T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0265,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2412 10265 91100 333 91215 555 11012 22013="
"99773599999","2020-07-19T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0264,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2313 10264 91200 333 91217 555 11014 22014="
"99773599999","2020-07-19T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0269,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2315 10269 91250 333 91221 555 11015 22016="
"99773599999","2020-07-19T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0272,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2318 10272 91400 333 91220 555 11018 22019="
"99773599999","2020-07-19T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0260,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2216 10260 91500 333 91221 555 11017 22018="
"99773599999","2020-07-19T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0247,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2408 10247 91600 333 91212 555 11008 22008="
"99773599999","2020-07-19T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0254,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2507 10254 91700 333 91213 555 11007 22007="
"99773599999","2020-07-19T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0241,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2104 10241 91800 333 91205 555 11004 22005="
"99773599999","2020-07-19T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0225,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2107 10225 91900 333 91208 555 11007 22007="
"99773599999","2020-07-19T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0269,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2609 10269 92000 333 91211 555 11009 22009="
"99773599999","2020-07-19T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0281,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2712 10281 92050 333 91218 555 11012 22013="
"99773599999","2020-07-19T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0282,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2811 10282 92200 333 91217 555 11011 22011="
"99773599999","2020-07-19T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0291,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2910 10291 92300 333 91218 555 11010 22010="
"99773599999","2020-07-20T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0283,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2612 10283 92350 333 91217 555 11013 22013="
"99773599999","2020-07-20T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0278,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2809 10278 90050 333 91215 555 11009 22009="
"99773599999","2020-07-20T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0266,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2807 10266 90150 333 91211 555 11007 22007="
"99773599999","2020-07-20T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0255,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2805 10255 90250 333 91207 555 11005 22005="
"99773599999","2020-07-20T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0241,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2606 10241 90350 333 91207 555 11006 22007="
"99773599999","2020-07-20T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0232,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2708 10232 90450 333 91210 555 11008 22008="
"99773599999","2020-07-20T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0227,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2708 10227 90550 333 91210 555 11008 22009="
"99773599999","2020-07-20T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0218,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2508 10218 90650 333 91210 555 11008 22009="
"99773599999","2020-07-20T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0214,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2707 10214 90750 333 91210 555 11007 22007="
"99773599999","2020-07-20T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0209,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2607 10209 90900 333 91209 555 11008 22008="
"99773599999","2020-07-20T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0208,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2709 10208 90950 333 91211 555 11009 22009="
"99773599999","2020-07-20T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0205,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2607 10205 91050 333 91208 555 11007 22007="
"99773599999","2020-07-20T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0213,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2809 10213 91150 333 91211 555 11009 22009="
"99773599999","2020-07-20T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0233,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3108 10233 91300 333 91211 555 11009 22009="
"99773599999","2020-07-20T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0243,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3506 10243 91400 333 91209 555 11006 22007="
"99773599999","2020-07-20T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0247,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3606 10247 91500 333 91209 555 11006 22006="
"99773599999","2020-07-20T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1107 1//// 91600 333 91208 555 11007 22008="
"99773599999","2020-07-20T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0233,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1206 10233 91650 333 91207 555 11007 22007="
"99773599999","2020-07-20T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0229,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1009 10229 91750 333 91210 555 11009 22009="
"99773599999","2020-07-20T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0238,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1208 10238 91850 333 91209 555 11008 22009="
"99773599999","2020-07-20T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0237,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1106 10237 92000 333 91207 555 11006 22006="
"99773599999","2020-07-20T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0233,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1007 10233 92100 333 91209 555 11008 22008="
"99773599999","2020-07-20T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0230,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0907 10230 92200 333 91208 555 11007 22008="
"99773599999","2020-07-20T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0227,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0907 10227 92250 333 91209 555 11008 22008="
"99773599999","2020-07-21T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0225,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1008 10225 92350 333 91209 555 11008 22009="
"99773599999","2020-07-21T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0223,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0708 10223 90100 333 91209 555 11008 22009="
"99773599999","2020-07-21T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0221,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0808 10221 90200 333 91210 555 11008 22008="
"99773599999","2020-07-21T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0220,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0710 10220 90250 333 91211 555 11010 22010="
"99773599999","2020-07-21T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0218,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0709 10218 90350 333 91210 555 11009 22010="
"99773599999","2020-07-21T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0217,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0808 10217 90500 333 91209 555 11008 22009="
"99773599999","2020-07-21T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0216,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0807 10216 90550 333 91208 555 11007 22008="
"99773599999","2020-07-21T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0215,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0706 10215 90650 333 91209 555 11006 22006="
"99773599999","2020-07-21T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0218,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0707 10218 90750 333 91208 555 11007 22007="
"99773599999","2020-07-21T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0206,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0306 10206 90850 333 91207 555 11006 22006="
"99773599999","2020-07-21T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0220,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0810 10220 90950 333 91211 555 11010 22011="
"99773599999","2020-07-21T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0221,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1110 10221 91050 333 91212 555 11010 22011="
"99773599999","2020-07-21T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0222,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1210 10222 91200 333 91211 555 11010 22010="
"99773599999","2020-07-21T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0222,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1010 10222 91250 333 91211 555 11010 22011="
"99773599999","2020-07-21T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0224,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1010 10224 91350 333 91212 555 11011 22011="
"99773599999","2020-07-21T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0232,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1311 10232 91500 333 91212 555 11011 22012="
"99773599999","2020-07-21T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0231,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1309 10231 91550 333 91210 555 11009 22009="
