"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2018-12-12T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0027,1","-0028,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2717 10027 21028 92150 333 91219="
"99733899999","2018-12-12T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0012,1","-0043,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2720 10012 21043 92250 333 91222="
"99733899999","2018-12-13T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0009,1","-0042,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2616 10009 21042 92350 333 91220="
"99733899999","2018-12-13T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0011,1","-0037,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2716 10011 21037 90050 333 91218="
"99733899999","2018-12-13T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0011,1","-0033,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2715 10011 21033 90150 333 91217="
"99733899999","2018-12-13T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0009,1","-0031,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2715 10009 21031 90250 333 91217="
"99733899999","2018-12-13T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0009,1","-0031,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2614 10009 21031 90350 333 91215="
"99733899999","2018-12-13T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0009,1","-0028,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2709 10009 21028 90450 333 91210="
"99733899999","2018-12-13T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0008,1","-0029,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2709 10008 21029 90550 333 91210="
"99733899999","2018-12-13T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0007,1","-0031,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2610 10007 21031 90650 333 91211="
"99733899999","2018-12-13T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0006,1","-0030,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /2604 10006 21030 90750 333 91205="
"99733899999","2018-12-13T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0006,1","-0030,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3105 10006 21030 90850 333 91205="
"99733899999","2018-12-13T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0006,1","-0029,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2703 10006 21029 90950 333 91204="
"99733899999","2018-12-13T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0003,1","-0021,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /1602 10003 21021 91050 333 91203="
"99733899999","2018-12-13T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0003,1","-0019,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1705 10003 21019 91150 333 91206="
"99733899999","2018-12-13T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0003,1","-0014,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1807 10003 21014 91250 333 91207="
"99733899999","2018-12-13T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0006,1","-0012,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1807 10006 21012 91350 333 91207="
"99733899999","2018-12-13T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0009,1","-0009,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1708 10009 21009 91450 333 91209="
"99733899999","2018-12-13T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0018,1","-0005,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1505 10018 21005 91550 333 91206="
"99733899999","2018-12-13T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0025,1","-0007,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1411 10025 21007 91720 333 91212="
"99733899999","2018-12-13T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0029,1","-0003,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1411 10029 21003 91750 333 91212="
"99733899999","2018-12-13T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0041,1","+0006,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1509 10041 20006 91850 333 91210="
"99733899999","2018-12-13T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0046,1","+0016,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1408 10046 20016 91950 333 91209="
"99733899999","2018-12-13T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0037,1","+0019,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1006 10037 20019 92050 333 91207="
"99733899999","2018-12-13T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0040,1","+0030,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1009 10040 20030 92150 333 91209="
"99733899999","2018-12-13T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0045,1","+0036,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0908 10045 20036 92250 333 91209="
"99733899999","2018-12-14T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0051,1","+0037,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0911 10051 20037 92350 333 91212="
"99733899999","2018-12-14T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0049,1","+0042,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0809 10049 20042 90050 333 91209="
"99733899999","2018-12-14T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0045,1","+0045,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0709 10045 20045 90150 333 91209="
"99733899999","2018-12-14T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0045,1","+0044,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0810 10045 20044 90250 333 91210="
"99733899999","2018-12-14T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0045,1","+0044,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0909 10045 20044 90350 333 91209="
"99733899999","2018-12-14T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0045,1","+0045,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0808 10045 20045 90450 333 91208="
"99733899999","2018-12-14T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0047,1","+0047,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0608 10047 20047 90550 333 91208="
"99733899999","2018-12-14T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0049,1","+0049,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0908 10049 20049 90650 333 91208="
"99733899999","2018-12-14T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0049,1","+0049,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0907 10049 20049 90750 333 91207="
"99733899999","2018-12-14T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0047,1","+0047,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /0304 10047 20047 90850 333 91204="
"99733899999","2018-12-14T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0047,1","+0046,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /0104 10047 20046 90950 333 91204="
"99733899999","2018-12-14T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0047,1","+0047,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3607 10047 20047 91050 333 91207="
"99733899999","2018-12-14T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0040,1","+0039,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3509 10040 20039 91150 333 91210="
"99733899999","2018-12-14T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0037,1","+0037,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3310 10037 20037 91300 333 91210="
"99733899999","2018-12-14T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0038,1","+0037,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3408 10038 20037 91350 333 91209="
"99733899999","2018-12-14T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0038,1","+0038,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3509 10038 20038 91450 333 91210="
"99733899999","2018-12-14T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0043,1","+0043,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3609 10043 20043 91550 333 91210="
"99733899999","2018-12-14T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0038,1","+0038,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3508 10038 20038 91650 333 91209="
"99733899999","2018-12-14T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0038,1","+0038,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3510 10038 20038 91740 333 91211="
"99733899999","2018-12-14T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0033,1","+0033,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3308 10033 20033 91850 333 91209="
"99733899999","2018-12-14T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0037,1","+0037,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3506 10037 20037 91950 333 91207="
"99733899999","2018-12-14T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0037,1","+0036,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3607 10037 20036 92050 333 91208="
"99733899999","2018-12-14T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0037,1","+0037,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3610 10037 20037 92150 333 91211="
"99733899999","2018-12-14T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0035,1","+0034,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0111 10035 20034 92250 333 91212="
"99733899999","2018-12-15T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0033,1","+0033,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0108 10033 20033 92350 333 91208="
"99733899999","2018-12-15T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0033,1","+0033,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3612 10033 20033 90050 333 91214="
"99733899999","2018-12-15T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0035,1","+0035,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0409 10035 20035 90150 333 91211="
"99733899999","2018-12-15T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0034,1","+0034,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0309 10034 20034 90250 333 91210="
"99733899999","2018-12-15T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0029,1","+0028,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0308 10029 20028 90350 333 91208="
"99733899999","2018-12-15T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0028,1","+0028,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3609 10028 20028 90450 333 91210="
"99733899999","2018-12-15T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0027,1","+0027,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3609 10027 20027 90550 333 91211="
"99733899999","2018-12-15T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0027,1","+0027,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3609 10027 20027 90650 333 91211="
"99733899999","2018-12-15T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0020,1","+0020,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0309 10020 20020 90750 333 91210="
"99733899999","2018-12-15T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0020,1","+0020,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0209 10020 20020 90850 333 91210="
"99733899999","2018-12-15T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0022,1","+0022,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3608 10022 20022 90950 333 91208="
"99733899999","2018-12-15T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0034,1","+0034,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0513 10034 20034 91100 333 91214="
"99733899999","2018-12-15T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0039,1","+0039,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0409 10039 20039 91150 333 91210="
"99733899999","2018-12-15T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0042,1","+0035,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0412 10042 20035 91250 333 91213="
"99733899999","2018-12-15T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0039,1","+0032,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0312 10039 20032 91350 333 91213="
"99733899999","2018-12-15T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0043,1","+0024,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0510 10043 20024 91450 333 91211="
"99733899999","2018-12-15T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0046,1","+0019,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0510 10046 20019 91550 333 91210="
"99733899999","2018-12-15T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0046,1","+0020,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0210 10046 20020 91650 333 91210="
"99733899999","2018-12-15T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0044,1","+0020,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3611 10044 20020 91750 333 91212="
"99733899999","2018-12-15T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0044,1","+0024,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3611 10044 20024 91900 333 91212="
"99733899999","2018-12-15T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0044,1","+0022,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0111 10044 20022 92000 333 91211="
"99733899999","2018-12-15T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0046,1","+0025,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0109 10046 20025 92050 333 91209="
"99733899999","2018-12-15T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0038,1","+0028,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3410 10038 20028 92200 333 91210="
"99733899999","2018-12-15T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0040,1","+0029,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3511 10040 20029 92250 333 91212="
"99733899999","2018-12-16T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0040,1","+0031,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3511 10040 20031 90020 333 91212="
"99733899999","2018-12-16T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0039,1","+0033,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3512 10039 20033 90050 333 91213="
"99733899999","2018-12-16T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0043,1","+0037,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3610 10043 20037 90150 333 91210="
"99733899999","2018-12-16T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0047,1","+0035,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0211 10047 20035 90250 333 91211="
"99733899999","2018-12-16T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0045,1","+0030,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0308 10045 20030 90350 333 91209="
"99733899999","2018-12-16T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0039,1","+0025,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /3405 10039 20025 90450 333 91205="
"99733899999","2018-12-16T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0040,1","+0027,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3410 10040 20027 90550 333 91210="
"99733899999","2018-12-16T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0041,1","+0034,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3610 10041 20034 90650 333 91211="
"99733899999","2018-12-16T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0038,1","+0036,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0107 10038 20036 90750 333 91207="
"99733899999","2018-12-16T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0035,1","+0034,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3309 10035 20034 90850 333 91210="
"99733899999","2018-12-16T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0015,1","+0015,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3207 10015 20015 90950 333 91208="
"99733899999","2018-12-16T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0005,1","+0005,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /3103 10005 20005 91050 333 91204="
"99733899999","2018-12-16T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0004,1","+0004,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /3102 10004 20004 91150 333 91203="
"99733899999","2018-12-16T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0001,1","-0001,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /1803 11001 21001 91250 333 91203="
"99733899999","2018-12-16T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0010,1","+0010,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2704 10010 20010 91350 333 91204="
"99733899999","2018-12-16T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0018,1","+0018,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2807 10018 20018 91450 333 91208="
"99733899999","2018-12-16T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0030,1","+0030,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2808 10030 20030 91550 333 91209="
"99733899999","2018-12-16T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0046,1","+0007,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2808 10046 20007 91650 333 91209="
"99733899999","2018-12-16T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0069,1","-0002,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2712 10069 21002 91750 333 91214="
"99733899999","2018-12-16T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0085,1","-0012,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2607 10085 21012 91850 333 91208="
"99733899999","2018-12-16T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0097,1","-0019,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2716 10097 21019 91950 333 91217="
"99733899999","2018-12-16T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0099,1","-0008,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2715 10099 21008 92100 333 91217="
