"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2023-01-04T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91500 333 91200 555 11000 22000="
"99773599999","2023-01-04T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91600 333 91200 555 11000 22000="
"99773599999","2023-01-04T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91650 333 91200 555 11000 22000="
"99773599999","2023-01-04T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91750 333 91200 555 11000 22000="
"99773599999","2023-01-04T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91850 333 91200 555 11000 22000="
"99773599999","2023-01-04T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 92000 333 91200 555 11000 22000="
"99773599999","2023-01-04T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 92050 333 91200 555 11000 22000="
"99773599999","2023-01-04T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 92200 333 91200 555 11000 22000="
"99773599999","2023-01-04T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 92300 333 91200 555 11000 22000="
"99773599999","2023-01-05T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 92350 333 91200 555 11000 22000="
"99773599999","2023-01-05T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90050 333 91200 555 11000 22000="
"99773599999","2023-01-05T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90300 333 91200 555 11000 22000="
"99773599999","2023-01-05T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90350 333 91200 555 11000 22000="
"99773599999","2023-01-05T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90450 333 91200 555 11000 22000="
"99773599999","2023-01-05T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90600 333 91200 555 11000 22000="
"99773599999","2023-01-05T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90700 333 91200 555 11000 22000="
"99773599999","2023-01-05T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90800 333 91200 555 11000 22000="
"99773599999","2023-01-05T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90900 333 91200 555 11000 22000="
"99773599999","2023-01-05T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90950 333 91200 555 11000 22000="
"99773599999","2023-01-05T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91050 333 91200 555 11000 22000="
"99773599999","2023-01-05T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10000 91200 333 91200 555 11000 22000="
"99773599999","2023-01-05T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11001 91300 333 91200 555 11000 22000="
"99773599999","2023-01-05T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91350 333 91200 555 11000 22000="
"99773599999","2023-01-05T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11002 91500 333 91200 555 11000 22000="
"99773599999","2023-01-05T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0005,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11005 91550 333 91200 555 11000 22000="
"99773599999","2023-01-05T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11002 91700 333 91200 555 11000 22000="
"99773599999","2023-01-05T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0001,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10001 91800 333 91200 555 11000 22000="
"99773599999","2023-01-05T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10004 91900 333 91200 555 11000 22000="
"99773599999","2023-01-05T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10004 91950 333 91200 555 11000 22000="
"99773599999","2023-01-05T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11001 92100 333 91200 555 11000 22000="
"99773599999","2023-01-05T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11001 92150 333 91200 555 11000 22000="
"99773599999","2023-01-05T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11001 92250 333 91200 555 11000 22000="
"99773599999","2023-01-06T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0002,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10002 90000 333 91200 555 11000 22000="
"99773599999","2023-01-06T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10003 90050 333 91200 555 11000 22000="
"99773599999","2023-01-06T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0005,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10005 90200 333 91200 555 11000 22000="
"99773599999","2023-01-06T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10007 90300 333 91200 555 11000 22000="
"99773599999","2023-01-06T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10008 90400 333 91200 555 11000 22000="
"99773599999","2023-01-06T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10010 90500 333 91200 555 11000 22000="
"99773599999","2023-01-06T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10007 90600 333 91200 555 11000 22000="
"99773599999","2023-01-06T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10009 90650 333 91200 555 11000 22000="
"99773599999","2023-01-06T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10007 90800 333 91200 555 11000 22000="
"99773599999","2023-01-06T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10004 90900 333 91200 555 11000 22000="
"99773599999","2023-01-06T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10003 90950 333 91200 555 11000 22000="
"99773599999","2023-01-06T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91050 333 91200 555 11000 22000="
"99773599999","2023-01-06T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11002 91150 333 91200 555 11000 22000="
"99773599999","2023-01-06T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0004,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11004 91300 333 91200 555 11000 22000="
"99773599999","2023-01-06T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0005,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11005 91350 333 91200 555 11000 22000="
"99773599999","2023-01-06T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0008,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11008 91450 333 91200 555 11000 22000="
"99773599999","2023-01-06T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0009,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11009 91550 333 91200 555 11000 22000="
"99773599999","2023-01-06T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0008,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11008 91650 333 91200 555 11000 22000="
"99773599999","2023-01-06T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11011 91750 333 91200 555 11000 22000="
"99773599999","2023-01-06T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0015,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11015 91850 333 91200 555 11000 22000="
"99773599999","2023-01-06T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0016,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11016 92000 333 91200 555 11000 22000="
"99773599999","2023-01-06T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0019,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11019 92100 333 91200 555 11000 22000="
"99773599999","2023-01-06T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0021,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11021 92150 333 91200 555 11000 22000="
"99773599999","2023-01-06T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0023,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11023 92300 333 91200 555 11000 22000="
"99773599999","2023-01-07T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0024,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11024 92350 333 91200 555 11000 22000="
"99773599999","2023-01-07T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0024,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11024 90050 333 91200 555 11000 22000="
"99773599999","2023-01-07T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0022,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11022 90200 333 91200 555 11000 22000="
"99773599999","2023-01-07T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0022,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11022 90300 333 91200 555 11000 22000="
"99773599999","2023-01-07T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0022,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11022 90350 333 91200 555 11000 22000="
"99773599999","2023-01-07T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0025,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11025 90450 333 91200 555 11000 22000="
"99773599999","2023-01-07T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0029,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11029 90550 333 91200 555 11000 22000="
"99773599999","2023-01-07T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0030,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11030 90700 333 91200 555 11000 22000="
"99773599999","2023-01-07T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0029,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11029 90750 333 91200 555 11000 22000="
"99773599999","2023-01-07T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11032 90850 333 91200 555 11000 22000="
"99773599999","2023-01-07T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0033,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11033 91000 333 91200 555 11000 22000="
"99773599999","2023-01-07T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0034,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11034 91100 333 91200 555 11000 22000="
"99773599999","2023-01-07T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11032 91150 333 91200 555 11000 22000="
"99773599999","2023-01-07T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0030,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11030 91250 333 91200 555 11000 22000="
"99773599999","2023-01-07T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0029,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11029 91350 333 91200 555 11000 22000="
"99773599999","2023-01-07T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0027,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11027 91450 333 91200 555 11000 22000="
"99773599999","2023-01-07T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0026,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11026 91600 333 91200 555 11000 22000="
"99773599999","2023-01-07T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0027,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11027 91700 333 91200 555 11000 22000="
"99773599999","2023-01-07T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0023,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11023 91800 333 91200 555 11000 22000="
"99773599999","2023-01-07T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0024,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11024 91850 333 91200 555 11000 22000="
"99773599999","2023-01-07T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0023,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11023 91950 333 91200 555 11000 22000="
"99773599999","2023-01-07T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0017,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11017 92100 333 91200 555 11000 22000="
