"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2021-10-11T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0082,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2116 1//// 90850 333 91220 555 11016 22017="
"99773599999","2021-10-11T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0088,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2117 1//// 90950 333 91221 555 11017 22018="
"99773599999","2021-10-11T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2110 1//// 91200 333 91211 555 11010 22010="
"99773599999","2021-10-11T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2011 1//// 91300 333 91212 555 11011 22012="
"99773599999","2021-10-11T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1910 1//// 91400 333 91210 555 11010 22010="
"99773599999","2021-10-11T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1810 1//// 91500 333 91211 555 11010 22011="
"99773599999","2021-10-11T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0072,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1814 1//// 91600 333 91215 555 11014 22015="
"99773599999","2021-10-11T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1611 1//// 91700 333 91212 555 11011 22012="
"99773599999","2021-10-11T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1914 1//// 91750 333 91220 555 11014 22015="
"99773599999","2021-10-11T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1209 1//// 91900 333 91211 555 11009 22009="
"99773599999","2021-10-11T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1809 1//// 92000 333 91210 555 11009 22010="
"99773599999","2021-10-11T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2510 1//// 92050 333 91221 555 11010 22011="
"99773599999","2021-10-11T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3304 1//// 92150 333 91205 555 11004 22004="
"99773599999","2021-10-11T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /3002 1//// 92250 333 91204 555 11002 22002="
"99773599999","2021-10-12T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","090,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0911 1//// 92350 333 91215 555 11012 22012="
"99773599999","2021-10-12T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1611 1//// 90050 333 91214 555 11011 22012="
"99773599999","2021-10-12T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0113,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /1422 1//// 90150 333 91224 555 11022 22024="
"99773599999","2021-10-12T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1709 1//// 90300 333 91211 555 11009 22009="
"99773599999","2021-10-12T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0077,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /1915 1//// 90350 333 91219 555 11015 22016="
"99773599999","2021-10-12T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0072,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2114 1//// 90450 333 91219 555 11014 22015="
"99773599999","2021-10-12T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0072,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2114 1//// 90550 333 91217 555 11014 22015="
"99773599999","2021-10-12T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0077,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2215 1//// 90650 333 91219 555 11016 22017="
"99773599999","2021-10-12T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2110 1//// 90750 333 91213 555 11010 22011="
"99773599999","2021-10-12T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2111 1//// 90850 333 91214 555 11011 22011="
"99773599999","2021-10-12T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2211 1//// 91000 333 91215 555 11011 22012="
"99773599999","2021-10-12T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2407 1//// 91050 333 91212 555 11007 22008="
"99773599999","2021-10-12T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2509 1//// 91200 333 91215 555 11009 22010="
"99773599999","2021-10-12T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2610 1//// 91250 333 91216 555 11010 22011="
"99773599999","2021-10-12T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2509 1//// 91400 333 91215 555 11009 22010="
"99773599999","2021-10-12T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2611 1//// 91500 333 91214 555 11011 22011="
"99773599999","2021-10-12T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2611 1//// 91550 333 91215 555 11011 22012="
"99773599999","2021-10-12T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2511 1//// 91700 333 91214 555 11012 22012="
"99773599999","2021-10-12T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2507 1//// 91800 333 91211 555 11007 22007="
"99773599999","2021-10-12T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2610 1//// 91900 333 91213 555 11010 22011="
"99773599999","2021-10-12T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2609 1//// 92000 333 91212 555 11009 22009="
"99773599999","2021-10-12T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2810 1//// 92050 333 91216 555 11010 22010="
"99773599999","2021-10-12T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2609 1//// 92150 333 91212 555 11009 22010="
"99773599999","2021-10-12T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2906 1//// 92250 333 91213 555 11006 22006="
"99773599999","2021-10-13T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2608 1//// 92350 333 91211 555 11008 22009="
"99773599999","2021-10-13T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2603 1//// 90050 333 91206 555 11003 22004="
"99773599999","2021-10-13T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2604 1//// 90150 333 91205 555 11004 22004="
"99773599999","2021-10-13T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2505 1//// 90350 333 91207 555 11005 22005="
"99773599999","2021-10-13T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2505 1//// 90500 333 91206 555 11005 22005="
"99773599999","2021-10-13T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2506 1//// 90600 333 91208 555 11007 22007="
"99773599999","2021-10-13T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /2604 1//// 90700 333 91205 555 11004 22004="
"99773599999","2021-10-13T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2706 1//// 90800 333 91208 555 11006 22006="
"99773599999","2021-10-13T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2706 1//// 90850 333 91208 555 11006 22007="
"99773599999","2021-10-13T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2707 1//// 90950 333 91208 555 11007 22007="
"99773599999","2021-10-13T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0000 1//// 91050 333 91203 555 11000 22000="
"99773599999","2021-10-13T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91200 333 91200 555 11000 22000="
"99773599999","2021-10-13T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91250 333 91200 555 11000 22000="
"99773599999","2021-10-13T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91350 333 91200 555 11000 22000="
"99773599999","2021-10-13T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1708 1//// 91500 333 91209 555 11008 22008="
"99773599999","2021-10-13T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1509 1//// 91600 333 91212 555 11009 22010="
"99773599999","2021-10-13T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1409 1//// 91700 333 91211 555 11009 22009="
"99773599999","2021-10-13T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1406 1//// 91750 333 91208 555 11006 22006="
"99773599999","2021-10-13T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2308 1//// 91850 333 91210 555 11008 22009="
"99773599999","2021-10-13T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1612 1//// 92000 333 91214 555 11013 22013="
"99773599999","2021-10-13T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0098,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /1619 1//// 92100 333 91222 555 11020 22021="
"99773599999","2021-10-13T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0103,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /1720 1//// 92200 333 91223 555 11020 22022="
"99773599999","2021-10-13T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0118,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /1623 1//// 92300 333 91229 555 11024 22025="
"99773599999","2021-10-14T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0113,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0134,1,999","SYN056WHRI2 46/// /1822 1//// 92350 333 91226 555 11022 22024="
"99773599999","2021-10-14T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0067,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1913 1//// 90050 333 91215 555 11013 22014="
"99773599999","2021-10-14T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0082,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2116 1//// 90200 333 91218 555 11016 22017="
"99773599999","2021-10-14T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /1912 1//// 90250 333 91216 555 11013 22013="
"99773599999","2021-10-14T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1812 1//// 90400 333 91214 555 11013 22013="
"99773599999","2021-10-14T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2207 1//// 90500 333 91210 555 11007 22008="
"99773599999","2021-10-14T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2013 1//// 90600 333 91217 555 11013 22014="
"99773599999","2021-10-14T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2110 1//// 90700 333 91213 555 11010 22010="
"99773599999","2021-10-14T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2109 1//// 90750 333 91210 555 11010 22010="
"99773599999","2021-10-14T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2210 1//// 90850 333 91211 555 11010 22010="
"99773599999","2021-10-14T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2806 1//// 90950 333 91209 555 11006 22006="
"99773599999","2021-10-14T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /0000 1//// 91100 333 91204 555 11000 22000="
"99773599999","2021-10-14T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2709 1//// 91150 333 91211 555 11009 22010="
"99773599999","2021-10-14T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2506 1//// 91250 333 91209 555 11006 22006="
"99773599999","2021-10-14T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2605 1//// 91350 333 91207 555 11005 22006="
"99773599999","2021-10-14T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2405 1//// 91450 333 91207 555 11005 22005="
"99773599999","2021-10-14T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2609 1//// 91550 333 91212 555 11009 22009="
"99773599999","2021-10-14T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2410 1//// 91650 333 91214 555 11010 22011="
"99773599999","2021-10-14T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2510 1//// 91750 333 91213 555 11010 22010="
"99773599999","2021-10-14T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2411 1//// 91900 333 91216 555 11011 22012="
"99773599999","2021-10-14T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2312 1//// 92000 333 91216 555 11013 22013="
"99773599999","2021-10-14T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2608 1//// 92050 333 91212 555 11008 22008="
"99773599999","2021-10-14T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2509 1//// 92150 333 91213 555 11009 22009="
"99773599999","2021-10-14T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2506 1//// 92300 333 91208 555 11006 22006="
"99773599999","2021-10-15T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 90000 333 91200 555 11000 22000="
"99773599999","2021-10-15T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 90100 333 91201 555 11000 22000="
