"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2022-11-15T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /0000 1//// 90950 333 91208 555 11000 22000="
"99773599999","2022-11-15T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0062,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /1112 1//// 91050 333 91217 555 11012 22013="
"99773599999","2022-11-15T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0077,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /1215 1//// 91150 333 91219 555 11016 22017="
"99773599999","2022-11-15T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0015,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /1012 10015 91250 333 91217 555 11012 22013="
"99773599999","2022-11-15T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0013,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1315 10013 91400 333 91218 555 11015 22016="
"99773599999","2022-11-15T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0023,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /1318 10023 91450 333 91220 555 11018 22020="
"99773599999","2022-11-15T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0026,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1316 10026 91600 333 91218 555 11016 22017="
"99773599999","2022-11-15T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0026,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1513 10026 91700 333 91215 555 11013 22014="
"99773599999","2022-11-15T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91750 333 91200 555 11000 22000="
"99773599999","2022-11-15T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 1//// 91900 333 91200 555 11000 22000="
"99773599999","2022-11-15T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 1//// 91950 555 11000 22000="
"99773599999","2022-11-15T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10007 92100 333 91200 555 11000 22000="
"99773599999","2022-11-15T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10006 92150 333 91200 555 11000 22000="
"99773599999","2022-11-15T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10006 92250 333 91200 555 11000 22000="
"99773599999","2022-11-16T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0007,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10007 90000 333 91200 555 11000 22000="
"99773599999","2022-11-16T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10008 90050 555 11000 22000="
"99773599999","2022-11-16T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 10003 90200 333 91201 555 11000 22000="
"99773599999","2022-11-16T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10008 90300 333 91200 555 11000 22000="
"99773599999","2022-11-16T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0004,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10004 90400 333 91200 555 11000 22000="
"99773599999","2022-11-16T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0006,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 10006 90500 333 91201 555 11000 22000="
"99773599999","2022-11-16T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10009 90550 555 11000 22000="
"99773599999","2022-11-16T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10008 90650 555 11000 22000="
"99773599999","2022-11-16T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0008,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10008 90750 555 11000 22000="
"99773599999","2022-11-16T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /3001 10010 90900 333 91204 555 11001 22002="
"99773599999","2022-11-16T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0012,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10012 90950 555 11000 22000="
"99773599999","2022-11-16T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10009 91100 333 91200 555 11000 22000="
"99773599999","2022-11-16T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10010 91200 555 11000 22000="
"99773599999","2022-11-16T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0011,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /3001 10011 91300 333 91203 555 11001 22001="
"99773599999","2022-11-16T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0010,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10010 91400 333 91200 555 11000 22000="
"99773599999","2022-11-16T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 10009 91500 555 11000 22000="
"99773599999","2022-11-16T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0009,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10009 91600 333 91200 555 11000 22000="
"99773599999","2022-11-16T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 91650 333 91201 555 11000 22000="
"99773599999","2022-11-16T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 1//// 91750 333 91202 555 11000 22000="
"99773599999","2022-11-16T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 91900 333 91201 555 11000 22000="
"99773599999","2022-11-16T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0000 1//// 91950 333 91206 555 11000 22000="
"99773599999","2022-11-16T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0000 1//// 92100 333 91206 555 11000 22000="
"99773599999","2022-11-16T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 92150 333 91201 555 11000 22000="
"99773599999","2022-11-16T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 1//// 92300 333 91201 555 11000 22000="
"99773599999","2022-11-17T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 1//// 92350 333 91202 555 11000 22000="
"99773599999","2022-11-17T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0003,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10003 90050 333 91200 555 11000 22000="
"99773599999","2022-11-17T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0000 10000 90200 333 91207 555 11001 22001="
"99773599999","2022-11-17T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0000 11001 90300 333 91207 555 11000 22000="
"99773599999","2022-11-17T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11003 90400 333 91200 555 11000 22000="
"99773599999","2022-11-17T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0007,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 11007 90500 555 11000 22000="
"99773599999","2022-11-17T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0006,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11006 90600 333 91200 555 11000 22000="
"99773599999","2022-11-17T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0005,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11005 90700 333 91200 555 11000 22000="
"99773599999","2022-11-17T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0007,1","+9999,9","99999,9",,"SYN046WHRI2 46/// /0000 11007 90800 555 11000 22000="
"99773599999","2022-11-17T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 10000 90850 333 91200 555 11000 22000="
"99773599999","2022-11-17T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11002 90950 333 91201 555 11000 22000="
"99773599999","2022-11-17T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0000,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 10000 91100 333 91201 555 11000 22000="
"99773599999","2022-11-17T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0004,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0000 11004 91200 333 91203 555 11000 22000="
"99773599999","2022-11-17T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0010,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2613 11010 91300 333 91221 555 11013 22014="
"99773599999","2022-11-17T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0011,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2610 11011 91400 333 91218 555 11011 22011="
"99773599999","2022-11-17T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0016,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2515 11016 91450 333 91222 555 11015 22016="
"99773599999","2022-11-17T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0014,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0000 11014 91550 333 91205 555 11000 22000="
"99773599999","2022-11-17T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0006,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2414 11006 91700 333 91219 555 11014 22015="
"99773599999","2022-11-17T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0004,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2415 11004 91750 333 91220 555 11015 22016="
"99773599999","2022-11-17T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0007,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0000 11007 91900 333 91219 555 11001 22001="
"99773599999","2022-11-17T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2705 11002 91950 333 91221 555 11005 22005="
"99773599999","2022-11-17T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0001,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /2804 11001 92100 333 91224 555 11004 22004="
"99773599999","2022-11-17T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0002,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11002 92200 333 91201 555 11000 22000="
"99773599999","2022-11-17T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0003,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11003 92250 333 91201 555 11000 22000="
"99773599999","2022-11-18T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0013,1","+9999,9","99999,9","5,99,0000,1,999","SYN056WHRI2 46/// /0000 11013 92350 333 91200 555 11000 22000="
"99773599999","2022-11-18T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0006,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11006 90050 333 91202 555 11000 22000="
"99773599999","2022-11-18T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0005,1","99999,9,9,N","999999,9,9,9","-0004,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2801 11004 90150 333 91221 555 11001 22001="
"99773599999","2022-11-18T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0009,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0000 11009 90300 333 91217 555 11000 22001="
"99773599999","2022-11-18T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0012,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11012 90400 333 91201 555 11000 22000="
"99773599999","2022-11-18T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0014,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11014 90500 333 91202 555 11000 22000="
"99773599999","2022-11-18T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0016,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0000 11016 90550 333 91205 555 11001 22001="
"99773599999","2022-11-18T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0020,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11020 90700 333 91201 555 11000 22000="
"99773599999","2022-11-18T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0025,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11025 90800 333 91202 555 11000 22000="
"99773599999","2022-11-18T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0029,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11029 90850 333 91201 555 11000 22000="
"99773599999","2022-11-18T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0029,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0000 11029 91000 333 91205 555 11000 22000="
"99773599999","2022-11-18T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0030,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11030 91050 333 91202 555 11000 22000="
"99773599999","2022-11-18T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0031,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11031 91200 333 91201 555 11000 22000="
"99773599999","2022-11-18T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0030,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0000 11030 91250 333 91201 555 11000 22000="
"99773599999","2022-11-18T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0031,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 11031 91350 333 91202 555 11000 22000="
"99773599999","2022-11-18T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0035,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0000 11035 91450 333 91214 555 11001 22001="
"99773599999","2022-11-18T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0034,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0000 11034 91600 333 91218 555 11001 22001="
"99773599999","2022-11-18T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0015,1","99999,9,9,N","999999,9,9,9","-0035,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /3003 11035 91650 333 91221 555 11003 22004="
"99773599999","2022-11-18T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0034,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2905 11034 91800 333 91218 555 11005 22005="
"99773599999","2022-11-18T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0034,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2804 11034 91900 333 91223 555 11004 22004="
"99773599999","2022-11-18T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0032,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0000 11032 91950 333 91218 555 11000 22000="
"99773599999","2022-11-18T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0037,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /0000 11037 92100 333 91204 555 11001 22001="
"99773599999","2022-11-18T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0041,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2706 11041 92200 333 91217 555 11006 22006="
"99773599999","2022-11-18T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","-0047,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0000 11047 92300 333 91213 555 11000 22000="
"99773599999","2022-11-19T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0046,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2607 11046 92350 333 91218 555 11007 22007="
"99773599999","2022-11-19T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0046,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2710 11046 90050 333 91218 555 11010 22010="
"99773599999","2022-11-19T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0049,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2812 11049 90200 333 91221 555 11012 22013="
